cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5000,260,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,35543,77
5000,261,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,35772,61
5000,261,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,77861,158
5000,262,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,44819,30
5000,262,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,62539,11
5000,262,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,77652,35
5000,262,0,0,1,0,0,0,0,0,0,28224,0,0,0,0,0,38566,168
5000,262,0,1,1,0,0,0,0,0,0,400,0,0,400,400,0,49822,20
5000,263,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,36898,24
5000,263,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,38774,110
5000,263,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,52011,57
5000,264,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,52063,16
5000,264,0,0,0,0,0,0,0,0,0,25281,0,0,0,25281,0,72962,159
5000,264,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,62539,208
5000,264,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,130341,210
5000,264,0,0,0,0,0,0,0,0,0,54289,0,0,54289,54289,0,45674,233
5000,265,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,77016,24
5000,265,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,104231,42
5000,265,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,36919,56
5000,265,0,1,1,0,0,0,0,0,0,1681,0,1681,1681,1681,0,47842,41
5000,266,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,78278,45
5000,266,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,29241,52220,171
5000,267,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,42005,98
5000,267,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,41692,227
5000,267,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,40650,232
5000,267,0,0,1,0,0,0,0,0,0,8281,0,0,8281,8281,0,60663,91
5000,267,0,0,1,0,0,0,0,0,0,69696,0,0,0,0,0,53158,264
5000,268,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,39608,81
5000,268,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,62539,107
5000,268,0,0,0,1,0,0,0,0,0,324,0,0,0,0,0,40129,18
5000,268,0,0,1,0,0,0,0,0,0,1444,0,0,0,1444,0,39608,38
5000,268,0,0,1,1,0,0,0,0,0,1521,0,0,1521,1521,0,46383,39
5000,269,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,81300,27
5000,269,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,46279,49
5000,269,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,53783,141
5000,269,0,0,1,0,0,0,0,0,0,2500,0,2500,2500,2500,0,38295,50
5000,270,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,37523,72
5000,270,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,11664,0,48989,108
5000,270,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,47759,129
5000,270,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,65353,48
5000,270,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,0,58161,88
5000,270,0,0,1,0,16129,0,16129,0,0,16129,0,0,16129,16129,0,48989,127
5000,271,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,93808,37
5000,271,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,62539,110
5000,271,0,0,0,0,0,55225,0,0,0,0,0,55225,0,0,55225,80258,235
5000,271,0,0,1,0,0,0,0,0,0,7569,0,0,7569,7569,0,54721,87
5000,271,0,1,1,0,0,0,529,0,0,0,0,0,529,529,529,105795,23
5000,272,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,48051,29
5000,272,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,42829,31
5000,272,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,41692,78
5000,272,0,0,0,0,0,0,0,0,0,13689,13689,0,0,0,0,62226,117
5000,272,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,41692,120
5000,272,0,0,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,97769,47
5000,272,0,0,1,1,2116,0,0,0,0,2116,0,0,0,2116,0,52116,46
5000,273,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,40650,87
5000,273,0,0,1,0,0,0,0,0,0,28224,0,0,0,0,0,95893,168
5000,274,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,41692,76
5000,274,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,52116,32
5000,274,0,0,1,0,0,0,0,0,0,6400,0,6400,0,0,0,41692,80
5000,274,0,0,1,0,0,0,0,0,0,72361,0,0,0,0,0,41692,269
5000,275,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,80258,31
5000,275,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,21904,0,47946,148
5000,275,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,63268,78
5000,275,0,0,1,0,0,0,0,0,0,23104,0,23104,0,0,0,62643,152
5000,275,0,0,1,0,0,0,0,0,0,96100,0,0,96100,96100,0,52116,310
5000,276,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,39191,27
5000,276,0,0,0,0,0,0,0,0,0,106276,0,0,0,106276,0,63581,326
5000,277,0,0,0,0,0,0,0,0,0,74529,0,0,0,0,0,67750,273
5000,277,0,0,1,0,0,10404,0,0,0,10404,0,0,0,10404,0,62018,102
5000,278,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,43777,31
5000,278,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,38149,75
5000,278,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,41692,147
5000,278,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,43360,261
5000,278,1,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,41171,33
5000,279,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,38566,94
5000,280,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,43777,24
5000,280,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,43777,106
5000,280,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,81300,107
5000,280,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,0,41692,161
5000,280,0,0,1,0,0,74529,0,0,0,74529,0,0,0,0,0,96935,273
5000,281,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,48363,19
5000,281,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,49614,23
5000,281,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,48051,126
5000,281,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,65666,171
5000,281,0,0,1,0,0,0,0,0,0,961,0,961,961,0,0,50761,31
5000,281,0,0,1,0,2209,0,0,0,0,2209,0,0,0,0,0,81550,47
5000,282,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,38774,99
5000,282,0,0,0,0,5041,0,5041,0,0,0,0,0,5041,0,0,40546,71
5000,282,0,0,1,1,0,0,19321,0,0,19321,0,0,0,19321,0,112153,139
5000,282,0,1,1,0,0,0,1849,0,0,1849,0,0,1849,1849,0,99958,43
5000,283,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,57327,24
5000,283,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,65666,47
5000,283,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,41692,52
5000,283,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,39399,109
5000,283,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,41692,118
5000,283,1,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,55034,58
5000,284,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,54826,32
5000,284,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,52116,39
5000,284,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,43152,75
5000,284,0,1,1,0,0,0,0,0,0,25281,0,0,25281,0,0,41380,159
5000,285,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,54273,16
5000,285,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,65770,25
5000,285,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,49927,28
5000,285,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,50969,48
5000,285,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,45028,136
5000,285,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,39608,137
5000,285,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,103189,168
5000,285,0,0,0,0,0,332929,0,0,0,332929,0,0,0,0,0,68063,577
5000,286,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,40129,26
5000,286,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,49510,26
5000,286,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,158869,61
5000,286,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,90681,120
5000,286,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,109338,46
5000,287,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,39399,35
5000,287,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,52136,95
5000,287,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,84427,172
5000,288,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,41692,16
5000,288,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,39504,26
5000,288,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,58682,49
5000,288,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,67750,148
5000,288,0,0,1,0,0,0,0,0,0,56644,0,0,0,0,0,91098,238
5000,288,0,1,1,1,0,0,0,0,0,24964,0,0,24964,24964,0,49301,158
5000,288,1,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,42943,91
5000,289,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,84427,164
5000,289,0,0,0,0,0,0,0,0,0,51984,0,0,0,0,0,77548,228
5000,290,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,41276,156
5000,291,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,41692,19
5000,292,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,91828,43
5000,292,0,0,0,0,0,0,0,0,0,101761,0,0,101761,0,0,42005,319
5000,292,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,92349,29
5000,292,0,1,1,0,0,15625,0,0,0,15625,0,0,0,15625,0,177016,125
5000,293,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,88596,46
5000,293,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,39921,87
5000,293,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,51073,64
5000,294,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,53366,63
5000,294,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,132373,189
5000,294,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,58369,59
5000,294,0,0,1,0,0,0,0,0,0,37249,0,37249,37249,37249,0,99332,193
5000,294,0,1,1,0,0,0,0,0,0,5776,0,5776,5776,0,0,40859,76
5000,294,0,1,1,0,0,0,0,0,0,9604,0,0,9604,9604,0,53366,98
5000,295,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,55555,91
5000,295,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,40546,32
5000,295,0,0,1,1,0,0,0,0,0,1024,0,1024,1024,1024,0,58057,32
5000,295,0,1,1,0,0,0,0,0,0,12100,0,12100,12100,12100,0,66499,110
5000,296,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,0,59412,33
5000,296,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,84948,51
5000,296,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,60246,103
5000,297,0,0,0,0,0,0,0,0,0,29929,0,0,29929,29929,0,92557,173
5000,297,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,99020,204
5000,297,0,0,0,0,0,0,0,0,0,122500,0,122500,122500,122500,0,54513,350
5000,299,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,40859,26
5000,299,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,57400,52
5000,299,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,62539,66
5000,299,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,72441,71
5000,299,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,60454,87
5000,299,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,59829,15
5000,300,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,40650,41
5000,300,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,40963,55
5000,300,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,45549,80
5000,300,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,46904,95
5000,301,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,59412,25
5000,301,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,53575,30
5000,301,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,53158,149
5000,301,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,114654,78
5000,301,0,1,1,0,0,0,0,0,0,961,0,0,961,961,0,52741,31
5000,302,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,0,117260,36
5000,302,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,55555,43
5000,302,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,41692,58
5000,302,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,46904,61
5000,302,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,41745,79
5000,302,0,0,1,0,0,0,0,0,0,961,0,961,961,0,0,60663,31
5000,303,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,47634,36
5000,303,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,81300,107
5000,303,0,0,0,0,0,0,0,0,0,22801,0,22801,22801,22801,0,52428,151
5000,303,0,0,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,55357,42
5000,303,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,92766,67
5000,304,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,61496,32
5000,304,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,89326,39
5000,304,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,118615,40
5000,304,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,41692,81
5000,304,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,46904,105
5000,304,0,0,0,0,0,0,0,0,0,456976,0,0,0,0,0,46904,676
5000,304,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,59412,146
5000,304,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,0,0,52324,57
5000,304,1,0,1,1,0,0,0,0,0,24336,0,0,0,0,0,105169,156
5000,305,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,58786,16
5000,305,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,108400,35
5000,306,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,56285,12
5000,306,0,0,1,0,0,0,0,0,0,0,0,34225,0,34225,0,93808,185
5000,306,0,0,1,0,0,0,0,0,0,1849,0,1849,1849,0,0,55242,43
5000,306,1,0,1,1,0,0,0,0,0,729,0,729,729,0,0,59829,27
5000,307,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,56337,70
5000,307,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,52845,192
5000,308,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,55242,88
5000,308,0,0,1,0,0,0,0,0,0,6400,6400,0,0,0,0,83385,80
5000,308,0,1,1,0,0,0,0,0,0,5329,0,0,5329,0,0,95788,73
5000,309,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,60037,26
5000,309,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,121950,41
5000,309,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,53783,50
5000,309,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,61288,69
5000,309,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,106316,121
5000,309,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,76089,94
5000,310,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,54826,29
5000,310,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,56702,54
5000,310,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,52949,83
5000,311,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,55764,29
5000,311,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,45757,158
5000,311,0,0,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,59933,42
5000,311,0,1,1,0,0,0,0,0,0,155236,0,0,0,0,0,62539,394
5000,312,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,53679,23
5000,312,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,54033,33
5000,312,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,71919,55
5000,312,0,0,0,0,0,0,0,0,0,32761,0,0,0,32761,0,45862,181
5000,312,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,44277,184
5000,312,0,0,1,0,0,0,0,0,0,28900,0,0,0,0,0,61496,170
5000,313,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,57431,11
5000,313,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,63581,34
5000,313,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,94016,54
5000,313,0,0,0,0,0,0,0,0,0,48841,0,48841,48841,0,0,141025,221
5000,313,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,88596,53
5000,314,0,0,0,0,0,0,0,0,0,0,12769,12769,12769,0,0,63581,113
5000,314,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,44871,17
5000,314,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,61496,67
5000,314,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,109443,16
5000,315,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,57775,11
5000,315,0,0,1,0,0,0,0,0,0,8836,0,0,8836,8836,0,44402,94
5000,316,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,96935,36
5000,316,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,93391,67
5000,316,0,0,0,0,0,0,0,0,0,169744,0,0,0,0,0,71919,412
5000,317,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,44402,38
5000,317,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,117260,100
5000,317,0,0,1,0,0,1521,0,0,0,1521,0,0,0,0,0,94538,39
5000,317,1,1,1,0,0,0,0,0,0,2209,0,0,0,2209,0,63164,47
5000,318,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,96935,43
5000,318,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,50031,46
5000,318,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,50031,50
5000,318,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,57338,57
5000,318,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,55076,82
5000,318,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,128308,84
5000,318,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,49406,105
5000,318,0,0,1,0,0,0,0,0,0,14400,0,0,14400,14400,0,86825,120
5000,319,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,126120,96
5000,319,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,46904,112
5000,319,0,0,0,0,0,0,0,0,0,28561,0,28561,28561,28561,0,72232,169
5000,319,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,49510,84
5000,320,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,57640,41
5000,320,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,46070,62
5000,320,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,58432,80
5000,320,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,94850,101
5000,320,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,62539,60
5000,320,1,0,0,0,0,0,417316,0,0,0,0,0,0,0,0,48989,646
5000,321,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,64623,15
5000,321,0,0,0,0,0,0,0,0,0,441,441,0,0,0,0,64102,21
5000,321,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,63164,32
5000,321,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,67959,63
5000,321,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,61913,73
5000,321,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,45549,98
5000,321,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,44402,169
5000,322,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,61705,24
5000,322,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,47946,144
5000,322,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,59099,29
5000,322,0,0,1,0,0,0,0,0,0,40000,0,0,0,0,0,62539,200
5000,323,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,56347,21
5000,323,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,93808,25
5000,323,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,61601,55
5000,323,0,1,1,0,0,0,0,0,0,1089,0,0,0,1089,0,65666,33
5000,323,1,1,1,1,0,0,0,3481,0,3481,0,0,0,3481,0,99020,59
5000,324,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,62539,31
5000,324,1,1,1,1,0,0,0,0,0,34596,0,34596,34596,0,0,59412,186
5000,324,1,1,1,1,0,0,7056,0,0,7056,7056,7056,7056,7056,0,120074,84
5000,325,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,93808,36
5000,325,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,67750,45
5000,325,0,0,0,0,0,0,0,0,0,15129,0,0,0,15129,0,61965,123
5000,325,0,0,0,0,11236,0,0,0,0,11236,0,11236,0,11236,0,94329,106
5000,326,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,77339,25
5000,326,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,62851,40
5000,326,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,55680,84
5000,326,0,0,0,1,0,0,0,0,0,6084,0,0,0,0,0,62539,78
5000,327,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,100062,32
5000,327,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,47425,81
5000,327,0,0,0,0,0,0,0,0,0,49729,0,0,49729,0,0,57327,223
5000,327,0,0,0,0,0,0,0,0,0,89401,0,0,0,0,0,50031,299
5000,327,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,94902,43
5000,327,1,1,1,1,18225,0,0,0,0,0,0,0,0,18225,0,77652,135
5000,328,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,44715,32
5000,328,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,78173,38
5000,328,0,1,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,65978,37
5000,329,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,56493,16
5000,329,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,101959,25
5000,329,0,0,0,0,0,0,0,0,0,93025,93025,0,0,0,0,94850,305
5000,330,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,62539,50
5000,330,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,19321,98394,139
5000,330,0,1,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,76506,35
5000,331,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,63894,22
5000,331,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,49301,96
5000,331,0,0,1,0,0,24649,0,0,0,0,0,0,0,0,24649,73691,157
5000,332,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,101208,65
5000,332,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,60246,77
5000,332,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,170939,136
5000,332,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,52116,171
5000,332,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,80258,82
5000,332,0,1,1,0,0,0,0,0,0,1369,0,0,1369,0,0,84531,37
5000,333,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,45966,22
5000,333,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,78173,29
5000,333,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,60871,31
5000,333,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,47634,104
5000,333,0,0,0,0,0,0,0,0,0,70756,0,0,0,0,0,96622,266
5000,333,0,0,1,0,0,0,0,0,0,29241,0,0,0,0,0,64623,171
5000,333,1,0,0,1,0,0,0,0,0,576,0,0,0,0,0,75880,24
5000,334,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,96935,28
5000,334,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,59860,50
5000,334,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,50031,174
5000,334,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,123514,14
5000,334,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,101104,85
5000,335,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,58786,40
5000,335,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,60871,47
5000,336,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,61288,38
5000,336,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,47008,77
5000,336,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,52116,226
5000,336,0,0,1,0,0,0,0,0,0,46225,0,0,46225,46225,0,57431,215
5000,337,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,75046,126
5000,337,0,0,1,1,0,0,0,0,0,104976,0,0,0,0,0,101938,324
5000,338,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,67959,22
5000,338,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,60975,38
5000,338,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,46383,83
5000,338,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,104231,152
5000,339,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,75046,27
5000,339,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,136543,54
5000,339,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,65478,158
5000,339,0,0,0,0,441,0,0,0,0,441,0,0,0,0,441,79216,21
5000,339,0,1,1,0,0,0,0,0,0,1089,0,1089,1089,1089,0,58599,33
5000,340,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,76089,105
5000,340,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,60496,130
